Timestamp,Source,Destination,PacketSize,Label
3.005202714,10.1.0.4,10.1.0.1,56,Benign
3.00520276,10.1.0.4,10.1.0.1,56,Benign
3.005202806,10.1.0.4,10.1.0.1,56,Benign
3.005202852,10.1.0.4,10.1.0.1,56,Benign
3.005202898,10.1.0.4,10.1.0.1,56,Benign
3.005202944,10.1.0.4,10.1.0.1,56,Benign
3.00520299,10.1.0.4,10.1.0.1,56,Benign
3.005203036,10.1.0.4,10.1.0.1,56,Benign
3.005203082,10.1.0.4,10.1.0.1,56,Benign
3.005203128,10.1.0.4,10.1.0.1,56,Benign
3.005203174,10.1.0.4,10.1.0.1,56,Benign
3.00520322,10.1.0.4,10.1.0.1,56,Benign
3.005203266,10.1.0.4,10.1.0.1,56,Benign
3.005302438,10.1.0.4,10.1.0.1,56,Benign
3.005302484,10.1.0.4,10.1.0.1,56,Benign
3.00530253,10.1.0.4,10.1.0.1,56,Benign
3.005302576,10.1.0.4,10.1.0.1,56,Benign
3.005302622,10.1.0.4,10.1.0.1,56,Benign
3.005302668,10.1.0.4,10.1.0.1,56,Benign
3.005302714,10.1.0.4,10.1.0.1,56,Benign
3.00530276,10.1.0.4,10.1.0.1,56,Benign
3.005302806,10.1.0.4,10.1.0.1,56,Benign
3.005302852,10.1.0.4,10.1.0.1,56,Benign
3.005302898,10.1.0.4,10.1.0.1,56,Benign
3.005302944,10.1.0.4,10.1.0.1,56,Benign
3.00530299,10.1.0.4,10.1.0.1,56,Benign
3.005303036,10.1.0.4,10.1.0.1,56,Benign
3.005303082,10.1.0.4,10.1.0.1,56,Benign
3.005303128,10.1.0.4,10.1.0.1,56,Benign
3.005303174,10.1.0.4,10.1.0.1,56,Benign
3.00530322,10.1.0.4,10.1.0.1,56,Benign
3.005303266,10.1.0.4,10.1.0.1,56,Benign
3.005303312,10.1.0.4,10.1.0.1,56,Benign
3.005402484,10.1.0.4,10.1.0.1,56,Benign
3.00540253,10.1.0.4,10.1.0.1,56,Benign
3.005402576,10.1.0.4,10.1.0.1,56,Benign
3.005402622,10.1.0.4,10.1.0.1,56,Benign
3.005402668,10.1.0.4,10.1.0.1,56,Benign
3.005402714,10.1.0.4,10.1.0.1,56,Benign
3.00540276,10.1.0.4,10.1.0.1,56,Benign
3.005402806,10.1.0.4,10.1.0.1,56,Benign
3.005402852,10.1.0.4,10.1.0.1,56,Benign
3.005402898,10.1.0.4,10.1.0.1,56,Benign
3.005402944,10.1.0.4,10.1.0.1,56,Benign
3.00540299,10.1.0.4,10.1.0.1,56,Benign
3.005403036,10.1.0.4,10.1.0.1,56,Benign
3.005403082,10.1.0.4,10.1.0.1,56,Benign
3.005403128,10.1.0.4,10.1.0.1,56,Benign
3.005403174,10.1.0.4,10.1.0.1,56,Benign
3.00540322,10.1.0.4,10.1.0.1,56,Benign
3.005403266,10.1.0.4,10.1.0.1,56,Benign
3.005403312,10.1.0.4,10.1.0.1,56,Benign
3.005403358,10.1.0.4,10.1.0.1,56,Benign
3.00550253,10.1.0.4,10.1.0.1,56,Benign
3.005502576,10.1.0.4,10.1.0.1,56,Benign
3.005502622,10.1.0.4,10.1.0.1,56,Benign
3.005502668,10.1.0.4,10.1.0.1,56,Benign
3.005502714,10.1.0.4,10.1.0.1,56,Benign
3.00550276,10.1.0.4,10.1.0.1,56,Benign
3.005502806,10.1.0.4,10.1.0.1,56,Benign
3.005502852,10.1.0.4,10.1.0.1,56,Benign
3.005502898,10.1.0.4,10.1.0.1,56,Benign
3.005502944,10.1.0.4,10.1.0.1,56,Benign
3.00550299,10.1.0.4,10.1.0.1,56,Benign
3.005503036,10.1.0.4,10.1.0.1,56,Benign
3.005503082,10.1.0.4,10.1.0.1,56,Benign
3.005503128,10.1.0.4,10.1.0.1,56,Benign
3.005503174,10.1.0.4,10.1.0.1,56,Benign
3.00550322,10.1.0.4,10.1.0.1,56,Benign
3.005503266,10.1.0.4,10.1.0.1,56,Benign
3.005503312,10.1.0.4,10.1.0.1,56,Benign
3.005503358,10.1.0.4,10.1.0.1,56,Benign
3.005503404,10.1.0.4,10.1.0.1,56,Benign
3.005602576,10.1.0.4,10.1.0.1,56,Benign
3.005602622,10.1.0.4,10.1.0.1,56,Benign
3.005602668,10.1.0.4,10.1.0.1,56,Benign
3.005602714,10.1.0.4,10.1.0.1,56,Benign
3.00560276,10.1.0.4,10.1.0.1,56,Benign
3.005602806,10.1.0.4,10.1.0.1,56,Benign
3.005602852,10.1.0.4,10.1.0.1,56,Benign
3.005602898,10.1.0.4,10.1.0.1,56,Benign
3.005602944,10.1.0.4,10.1.0.1,56,Benign
3.00560299,10.1.0.4,10.1.0.1,56,Benign
3.005603036,10.1.0.4,10.1.0.1,56,Benign
3.005603082,10.1.0.4,10.1.0.1,56,Benign
3.005603128,10.1.0.4,10.1.0.1,56,Benign
3.005603174,10.1.0.4,10.1.0.1,56,Benign
3.00560322,10.1.0.4,10.1.0.1,56,Benign
3.005603266,10.1.0.4,10.1.0.1,56,Benign
3.005603312,10.1.0.4,10.1.0.1,56,Benign
3.005603358,10.1.0.4,10.1.0.1,56,Benign
3.005603404,10.1.0.4,10.1.0.1,56,Benign
3.00560345,10.1.0.4,10.1.0.1,56,Benign
3.005702622,10.1.0.4,10.1.0.1,56,Benign
3.005702668,10.1.0.4,10.1.0.1,56,Benign
3.005702714,10.1.0.4,10.1.0.1,56,Benign
3.00570276,10.1.0.4,10.1.0.1,56,Benign
3.005702806,10.1.0.4,10.1.0.1,56,Benign
3.005702852,10.1.0.4,10.1.0.1,56,Benign
3.005702898,10.1.0.4,10.1.0.1,56,Benign
3.005702944,10.1.0.4,10.1.0.1,56,Benign
3.00570299,10.1.0.4,10.1.0.1,56,Benign
3.005703036,10.1.0.4,10.1.0.1,56,Benign
3.005703082,10.1.0.4,10.1.0.1,56,Benign
3.005703128,10.1.0.4,10.1.0.1,56,Benign
3.005703174,10.1.0.4,10.1.0.1,56,Benign
3.00570322,10.1.0.4,10.1.0.1,56,Benign
3.005703266,10.1.0.4,10.1.0.1,56,Benign
3.005703312,10.1.0.4,10.1.0.1,56,Benign
3.005703358,10.1.0.4,10.1.0.1,56,Benign
3.005703404,10.1.0.4,10.1.0.1,56,Benign
3.00570345,10.1.0.4,10.1.0.1,56,Benign
3.005703496,10.1.0.4,10.1.0.1,56,Benign
3.005802668,10.1.0.4,10.1.0.1,56,Benign
3.005802714,10.1.0.4,10.1.0.1,56,Benign
3.00580276,10.1.0.4,10.1.0.1,56,Benign
3.005802806,10.1.0.4,10.1.0.1,56,Benign
3.005802852,10.1.0.4,10.1.0.1,56,Benign
3.005802898,10.1.0.4,10.1.0.1,56,Benign
3.005802944,10.1.0.4,10.1.0.1,56,Benign
3.00580299,10.1.0.4,10.1.0.1,56,Benign
3.005803036,10.1.0.4,10.1.0.1,56,Benign
3.005803082,10.1.0.4,10.1.0.1,56,Benign
3.005803128,10.1.0.4,10.1.0.1,56,Benign
3.005803174,10.1.0.4,10.1.0.1,56,Benign
3.00580322,10.1.0.4,10.1.0.1,56,Benign
3.005803266,10.1.0.4,10.1.0.1,56,Benign
3.005803312,10.1.0.4,10.1.0.1,56,Benign
3.005803358,10.1.0.4,10.1.0.1,56,Benign
3.005803404,10.1.0.4,10.1.0.1,56,Benign
3.00580345,10.1.0.4,10.1.0.1,56,Benign
3.005803496,10.1.0.4,10.1.0.1,56,Benign
3.005803542,10.1.0.4,10.1.0.1,56,Benign
3.005902714,10.1.0.4,10.1.0.1,56,Benign
3.00590276,10.1.0.4,10.1.0.1,56,Benign
3.005902806,10.1.0.4,10.1.0.1,56,Benign
3.005902852,10.1.0.4,10.1.0.1,56,Benign
3.005902898,10.1.0.4,10.1.0.1,56,Benign
3.005902944,10.1.0.4,10.1.0.1,56,Benign
3.00590299,10.1.0.4,10.1.0.1,56,Benign
3.005903036,10.1.0.4,10.1.0.1,56,Benign
3.005903082,10.1.0.4,10.1.0.1,56,Benign
3.005903128,10.1.0.4,10.1.0.1,56,Benign
3.005903174,10.1.0.4,10.1.0.1,56,Benign
3.00590322,10.1.0.4,10.1.0.1,56,Benign
3.005903266,10.1.0.4,10.1.0.1,56,Benign
3.005903312,10.1.0.4,10.1.0.1,56,Benign
3.005903358,10.1.0.4,10.1.0.1,56,Benign
3.005903404,10.1.0.4,10.1.0.1,56,Benign
3.00590345,10.1.0.4,10.1.0.1,56,Benign
3.005903496,10.1.0.4,10.1.0.1,56,Benign
3.005903542,10.1.0.4,10.1.0.1,56,Benign
3.005903588,10.1.0.4,10.1.0.1,56,Benign
3.00600276,10.1.0.4,10.1.0.1,56,Benign
3.006002806,10.1.0.4,10.1.0.1,56,Benign
3.006002852,10.1.0.4,10.1.0.1,56,Benign
3.006002898,10.1.0.4,10.1.0.1,56,Benign
3.006002944,10.1.0.4,10.1.0.1,56,Benign
3.00600299,10.1.0.4,10.1.0.1,56,Benign
3.006003036,10.1.0.4,10.1.0.1,56,Benign
3.006003082,10.1.0.4,10.1.0.1,56,Benign
3.006003128,10.1.0.4,10.1.0.1,56,Benign
3.006003174,10.1.0.4,10.1.0.1,56,Benign
3.00600322,10.1.0.4,10.1.0.1,56,Benign
3.006003266,10.1.0.4,10.1.0.1,56,Benign
3.006003312,10.1.0.4,10.1.0.1,56,Benign
3.006003358,10.1.0.4,10.1.0.1,56,Benign
3.006003404,10.1.0.4,10.1.0.1,56,Benign
3.00600345,10.1.0.4,10.1.0.1,56,Benign
3.006003496,10.1.0.4,10.1.0.1,56,Benign
3.006003542,10.1.0.4,10.1.0.1,56,Benign
3.006003588,10.1.0.4,10.1.0.1,56,Benign
3.006003634,10.1.0.4,10.1.0.1,56,Benign
3.006102806,10.1.0.4,10.1.0.1,56,Benign
3.006102852,10.1.0.4,10.1.0.1,56,Benign
3.006102898,10.1.0.4,10.1.0.1,56,Benign
3.006102944,10.1.0.4,10.1.0.1,56,Benign
3.00610299,10.1.0.4,10.1.0.1,56,Benign
3.006103036,10.1.0.4,10.1.0.1,56,Benign
3.006103082,10.1.0.4,10.1.0.1,56,Benign
3.006103128,10.1.0.4,10.1.0.1,56,Benign
3.006103174,10.1.0.4,10.1.0.1,56,Benign
3.00610322,10.1.0.4,10.1.0.1,56,Benign
3.006103266,10.1.0.4,10.1.0.1,56,Benign
3.006103312,10.1.0.4,10.1.0.1,56,Benign
3.006103358,10.1.0.4,10.1.0.1,56,Benign
3.006103404,10.1.0.4,10.1.0.1,56,Benign
3.00610345,10.1.0.4,10.1.0.1,56,Benign
3.006103496,10.1.0.4,10.1.0.1,56,Benign
3.006103542,10.1.0.4,10.1.0.1,56,Benign
3.006103588,10.1.0.4,10.1.0.1,56,Benign
3.006103634,10.1.0.4,10.1.0.1,56,Benign
3.00610368,10.1.0.4,10.1.0.1,56,Benign
3.006202852,10.1.0.4,10.1.0.1,56,Benign
3.006202898,10.1.0.4,10.1.0.1,56,Benign
3.006202944,10.1.0.4,10.1.0.1,56,Benign
3.00620299,10.1.0.4,10.1.0.1,56,Benign
3.006203036,10.1.0.4,10.1.0.1,56,Benign
3.006203082,10.1.0.4,10.1.0.1,56,Benign
3.006203128,10.1.0.4,10.1.0.1,56,Benign
3.006203174,10.1.0.4,10.1.0.1,56,Benign
3.00620322,10.1.0.4,10.1.0.1,56,Benign
3.006203266,10.1.0.4,10.1.0.1,56,Benign
3.006203312,10.1.0.4,10.1.0.1,56,Benign
3.006203358,10.1.0.4,10.1.0.1,56,Benign
3.006203404,10.1.0.4,10.1.0.1,56,Benign
3.00620345,10.1.0.4,10.1.0.1,56,Benign
3.006203496,10.1.0.4,10.1.0.1,56,Benign
3.006203542,10.1.0.4,10.1.0.1,56,Benign
3.006203588,10.1.0.4,10.1.0.1,56,Benign
3.006203634,10.1.0.4,10.1.0.1,56,Benign
3.00620368,10.1.0.4,10.1.0.1,56,Benign
3.006203726,10.1.0.4,10.1.0.1,56,Benign
3.006302898,10.1.0.4,10.1.0.1,56,Benign
3.006302944,10.1.0.4,10.1.0.1,56,Benign
3.00630299,10.1.0.4,10.1.0.1,56,Benign
3.006303036,10.1.0.4,10.1.0.1,56,Benign
3.006303082,10.1.0.4,10.1.0.1,56,Benign
3.006303128,10.1.0.4,10.1.0.1,56,Benign
3.006303174,10.1.0.4,10.1.0.1,56,Benign
3.00630322,10.1.0.4,10.1.0.1,56,Benign
3.006303266,10.1.0.4,10.1.0.1,56,Benign
3.006303312,10.1.0.4,10.1.0.1,56,Benign
3.006303358,10.1.0.4,10.1.0.1,56,Benign
3.006303404,10.1.0.4,10.1.0.1,56,Benign
3.00630345,10.1.0.4,10.1.0.1,56,Benign
3.006303496,10.1.0.4,10.1.0.1,56,Benign
3.006303542,10.1.0.4,10.1.0.1,56,Benign
3.006303588,10.1.0.4,10.1.0.1,56,Benign
3.006303634,10.1.0.4,10.1.0.1,56,Benign
3.00630368,10.1.0.4,10.1.0.1,56,Benign
3.006303726,10.1.0.4,10.1.0.1,56,Benign
3.006303772,10.1.0.4,10.1.0.1,56,Benign
3.006402944,10.1.0.4,10.1.0.1,56,Benign
3.00640299,10.1.0.4,10.1.0.1,56,Benign
3.006403036,10.1.0.4,10.1.0.1,56,Benign
3.006403082,10.1.0.4,10.1.0.1,56,Benign
3.006403128,10.1.0.4,10.1.0.1,56,Benign
3.006403174,10.1.0.4,10.1.0.1,56,Benign
3.00640322,10.1.0.4,10.1.0.1,56,Benign
3.006403266,10.1.0.4,10.1.0.1,56,Benign
3.006403312,10.1.0.4,10.1.0.1,56,Benign
3.006403358,10.1.0.4,10.1.0.1,56,Benign
3.006403404,10.1.0.4,10.1.0.1,56,Benign
3.00640345,10.1.0.4,10.1.0.1,56,Benign
3.006403496,10.1.0.4,10.1.0.1,56,Benign
3.006403542,10.1.0.4,10.1.0.1,56,Benign
3.006403588,10.1.0.4,10.1.0.1,56,Benign
3.006403634,10.1.0.4,10.1.0.1,56,Benign
3.00640368,10.1.0.4,10.1.0.1,56,Benign
3.006403726,10.1.0.4,10.1.0.1,56,Benign
3.006403772,10.1.0.4,10.1.0.1,56,Benign
3.006403818,10.1.0.4,10.1.0.1,56,Benign
3.00650299,10.1.0.4,10.1.0.1,56,Benign
3.006503036,10.1.0.4,10.1.0.1,56,Benign
3.006503082,10.1.0.4,10.1.0.1,56,Benign
3.006503128,10.1.0.4,10.1.0.1,56,Benign
3.006503174,10.1.0.4,10.1.0.1,56,Benign
3.00650322,10.1.0.4,10.1.0.1,56,Benign
3.006503266,10.1.0.4,10.1.0.1,56,Benign
3.006503312,10.1.0.4,10.1.0.1,56,Benign
3.006503358,10.1.0.4,10.1.0.1,56,Benign
3.006503404,10.1.0.4,10.1.0.1,56,Benign
3.00650345,10.1.0.4,10.1.0.1,56,Benign
3.006503496,10.1.0.4,10.1.0.1,56,Benign
3.006503542,10.1.0.4,10.1.0.1,56,Benign
3.006503588,10.1.0.4,10.1.0.1,56,Benign
3.006503634,10.1.0.4,10.1.0.1,56,Benign
3.00650368,10.1.0.4,10.1.0.1,56,Benign
3.006503726,10.1.0.4,10.1.0.1,56,Benign
3.006503772,10.1.0.4,10.1.0.1,56,Benign
3.006503818,10.1.0.4,10.1.0.1,56,Benign
3.006503864,10.1.0.4,10.1.0.1,56,Benign
9,10.1.0.1,10.1.0.4,56,Benign
9.000000046,10.1.0.1,10.1.0.4,56,Benign
9.000000092,10.1.0.1,10.1.0.4,56,Benign
9.000000138,10.1.0.1,10.1.0.4,56,Benign
9.000000184,10.1.0.1,10.1.0.4,56,Benign
9.00000023,10.1.0.1,10.1.0.4,56,Benign
9.000000276,10.1.0.1,10.1.0.4,56,Benign
9.000000322,10.1.0.1,10.1.0.4,56,Benign
9.000000368,10.1.0.1,10.1.0.4,56,Benign
9.000000414,10.1.0.1,10.1.0.4,56,Benign
9.000100046,10.1.0.1,10.1.0.4,56,Benign
9.000100092,10.1.0.1,10.1.0.4,56,Benign
9.000100138,10.1.0.1,10.1.0.4,56,Benign
9.000100184,10.1.0.1,10.1.0.4,56,Benign
9.00010023,10.1.0.1,10.1.0.4,56,Benign
9.000100276,10.1.0.1,10.1.0.4,56,Benign
9.000100322,10.1.0.1,10.1.0.4,56,Benign
9.000100368,10.1.0.1,10.1.0.4,56,Benign
9.000100414,10.1.0.1,10.1.0.4,56,Benign
9.00010046,10.1.0.1,10.1.0.4,56,Benign
9.000200092,10.1.0.4,10.1.0.1,56,Benign
9.000200138,10.1.0.4,10.1.0.1,56,Benign
9.000200184,10.1.0.4,10.1.0.1,56,Benign
9.00020023,10.1.0.4,10.1.0.1,56,Benign
9.000200276,10.1.0.4,10.1.0.1,56,Benign
9.000200322,10.1.0.4,10.1.0.1,56,Benign
9.000200368,10.1.0.4,10.1.0.1,56,Benign
9.000200414,10.1.0.4,10.1.0.1,56,Benign
9.00020046,10.1.0.4,10.1.0.1,56,Benign
9.000200506,10.1.0.4,10.1.0.1,56,Benign
9.000200552,10.1.0.4,10.1.0.1,56,Benign
9.000200598,10.1.0.4,10.1.0.1,56,Benign
9.000200644,10.1.0.4,10.1.0.1,56,Benign
9.00020069,10.1.0.4,10.1.0.1,56,Benign
9.000200736,10.1.0.4,10.1.0.1,56,Benign
9.000200782,10.1.0.4,10.1.0.1,56,Benign
9.000200828,10.1.0.4,10.1.0.1,56,Benign
9.000200874,10.1.0.4,10.1.0.1,56,Benign
9.00020092,10.1.0.4,10.1.0.1,56,Benign
9.000200966,10.1.0.4,10.1.0.1,56,Benign
9.000300138,10.1.0.4,10.1.0.1,56,Benign
9.000300184,10.1.0.4,10.1.0.1,56,Benign
9.00030023,10.1.0.4,10.1.0.1,56,Benign
9.000300276,10.1.0.4,10.1.0.1,56,Benign
9.000300322,10.1.0.4,10.1.0.1,56,Benign
9.000300368,10.1.0.4,10.1.0.1,56,Benign
9.000300414,10.1.0.4,10.1.0.1,56,Benign
9.00030046,10.1.0.4,10.1.0.1,56,Benign
9.000300506,10.1.0.4,10.1.0.1,56,Benign
9.000300552,10.1.0.4,10.1.0.1,56,Benign
9.000300598,10.1.0.4,10.1.0.1,56,Benign
9.000300644,10.1.0.4,10.1.0.1,56,Benign
9.00030069,10.1.0.4,10.1.0.1,56,Benign
9.000300736,10.1.0.4,10.1.0.1,56,Benign
9.000300782,10.1.0.4,10.1.0.1,56,Benign
9.000300828,10.1.0.4,10.1.0.1,56,Benign
9.000300874,10.1.0.4,10.1.0.1,56,Benign
9.00030092,10.1.0.4,10.1.0.1,56,Benign
9.000300966,10.1.0.4,10.1.0.1,56,Benign
9.000301012,10.1.0.4,10.1.0.1,56,Benign
9.000400184,10.1.0.4,10.1.0.1,56,Benign
9.00040023,10.1.0.4,10.1.0.1,56,Benign
9.000400276,10.1.0.4,10.1.0.1,56,Benign
9.000400322,10.1.0.4,10.1.0.1,56,Benign
9.000400368,10.1.0.4,10.1.0.1,56,Benign
9.000400414,10.1.0.4,10.1.0.1,56,Benign
9.00040046,10.1.0.4,10.1.0.1,56,Benign
9.000400506,10.1.0.4,10.1.0.1,56,Benign
9.000400552,10.1.0.4,10.1.0.1,56,Benign
9.000400598,10.1.0.4,10.1.0.1,56,Benign
9.000400644,10.1.0.4,10.1.0.1,56,Benign
9.00040069,10.1.0.4,10.1.0.1,56,Benign
9.000400736,10.1.0.4,10.1.0.1,56,Benign
9.000400782,10.1.0.4,10.1.0.1,56,Benign
9.000400828,10.1.0.4,10.1.0.1,56,Benign
9.000400874,10.1.0.4,10.1.0.1,56,Benign
9.00040092,10.1.0.4,10.1.0.1,56,Benign
9.000400966,10.1.0.4,10.1.0.1,56,Benign
9.000401012,10.1.0.4,10.1.0.1,56,Benign
9.000401058,10.1.0.4,10.1.0.1,56,Benign
9.00050023,10.1.0.4,10.1.0.1,56,Benign
9.000500276,10.1.0.4,10.1.0.1,56,Benign
9.000500322,10.1.0.4,10.1.0.1,56,Benign
9.000500368,10.1.0.4,10.1.0.1,56,Benign
9.000500414,10.1.0.4,10.1.0.1,56,Benign
9.00050046,10.1.0.4,10.1.0.1,56,Benign
9.000500506,10.1.0.4,10.1.0.1,56,Benign
9.000500552,10.1.0.4,10.1.0.1,56,Benign
9.000500598,10.1.0.4,10.1.0.1,56,Benign
9.000500644,10.1.0.4,10.1.0.1,56,Benign
9.00050069,10.1.0.4,10.1.0.1,56,Benign
9.000500736,10.1.0.4,10.1.0.1,56,Benign
9.000500782,10.1.0.4,10.1.0.1,56,Benign
9.000500828,10.1.0.4,10.1.0.1,56,Benign
9.000500874,10.1.0.4,10.1.0.1,56,Benign
9.00050092,10.1.0.4,10.1.0.1,56,Benign
9.000500966,10.1.0.4,10.1.0.1,56,Benign
9.000501012,10.1.0.4,10.1.0.1,56,Benign
9.000501058,10.1.0.4,10.1.0.1,56,Benign
9.000501104,10.1.0.4,10.1.0.1,56,Benign
9.000600276,10.1.0.4,10.1.0.1,56,Benign
9.000600322,10.1.0.4,10.1.0.1,56,Benign
9.000600368,10.1.0.4,10.1.0.1,56,Benign
9.000600414,10.1.0.4,10.1.0.1,56,Benign
9.00060046,10.1.0.4,10.1.0.1,56,Benign
9.000600506,10.1.0.4,10.1.0.1,56,Benign
9.000600552,10.1.0.4,10.1.0.1,56,Benign
9.000600598,10.1.0.4,10.1.0.1,56,Benign
9.000600644,10.1.0.4,10.1.0.1,56,Benign
9.00060069,10.1.0.4,10.1.0.1,56,Benign
9.000600736,10.1.0.4,10.1.0.1,56,Benign
9.000600782,10.1.0.4,10.1.0.1,56,Benign
9.000600828,10.1.0.4,10.1.0.1,56,Benign
9.000600874,10.1.0.4,10.1.0.1,56,Benign
9.00060092,10.1.0.4,10.1.0.1,56,Benign
9.000600966,10.1.0.4,10.1.0.1,56,Benign
9.000601012,10.1.0.4,10.1.0.1,56,Benign
9.000601058,10.1.0.4,10.1.0.1,56,Benign
9.000601104,10.1.0.4,10.1.0.1,56,Benign
9.00060115,10.1.0.4,10.1.0.1,56,Benign
9.000700322,10.1.0.4,10.1.0.1,56,Benign
9.000700368,10.1.0.4,10.1.0.1,56,Benign
9.000700414,10.1.0.4,10.1.0.1,56,Benign
9.00070046,10.1.0.4,10.1.0.1,56,Benign
9.000700506,10.1.0.4,10.1.0.1,56,Benign
9.000700552,10.1.0.4,10.1.0.1,56,Benign
9.000700598,10.1.0.4,10.1.0.1,56,Benign
9.000700644,10.1.0.4,10.1.0.1,56,Benign
9.00070069,10.1.0.4,10.1.0.1,56,Benign
9.000700736,10.1.0.4,10.1.0.1,56,Benign
9.000700782,10.1.0.4,10.1.0.1,56,Benign
9.000700828,10.1.0.4,10.1.0.1,56,Benign
9.000700874,10.1.0.4,10.1.0.1,56,Benign
9.00070092,10.1.0.4,10.1.0.1,56,Benign
9.000700966,10.1.0.4,10.1.0.1,56,Benign
9.000701012,10.1.0.4,10.1.0.1,56,Benign
9.000701058,10.1.0.4,10.1.0.1,56,Benign
9.000701104,10.1.0.4,10.1.0.1,56,Benign
9.00070115,10.1.0.4,10.1.0.1,56,Benign
9.000701196,10.1.0.4,10.1.0.1,56,Benign
9.000800368,10.1.0.4,10.1.0.1,56,Benign
9.000800414,10.1.0.4,10.1.0.1,56,Benign
9.00080046,10.1.0.4,10.1.0.1,56,Benign
9.000800506,10.1.0.4,10.1.0.1,56,Benign
9.000800552,10.1.0.4,10.1.0.1,56,Benign
9.000800598,10.1.0.4,10.1.0.1,56,Benign
9.000800644,10.1.0.4,10.1.0.1,56,Benign
9.00080069,10.1.0.4,10.1.0.1,56,Benign
9.000800736,10.1.0.4,10.1.0.1,56,Benign
9.000800782,10.1.0.4,10.1.0.1,56,Benign
9.000800828,10.1.0.4,10.1.0.1,56,Benign
9.000800874,10.1.0.4,10.1.0.1,56,Benign
9.00080092,10.1.0.4,10.1.0.1,56,Benign
9.000800966,10.1.0.4,10.1.0.1,56,Benign
9.000801012,10.1.0.4,10.1.0.1,56,Benign
9.000801058,10.1.0.4,10.1.0.1,56,Benign
9.000801104,10.1.0.4,10.1.0.1,56,Benign
9.00080115,10.1.0.4,10.1.0.1,56,Benign
9.000801196,10.1.0.4,10.1.0.1,56,Benign
9.000801242,10.1.0.4,10.1.0.1,56,Benign
9.000900414,10.1.0.4,10.1.0.1,56,Benign
9.00090046,10.1.0.4,10.1.0.1,56,Benign
9.000900506,10.1.0.4,10.1.0.1,56,Benign
9.000900552,10.1.0.4,10.1.0.1,56,Benign
9.000900598,10.1.0.4,10.1.0.1,56,Benign
9.000900644,10.1.0.4,10.1.0.1,56,Benign
9.00090069,10.1.0.4,10.1.0.1,56,Benign
9.000900736,10.1.0.4,10.1.0.1,56,Benign
9.000900782,10.1.0.4,10.1.0.1,56,Benign
9.000900828,10.1.0.4,10.1.0.1,56,Benign
9.000900874,10.1.0.4,10.1.0.1,56,Benign
9.00090092,10.1.0.4,10.1.0.1,56,Benign
9.000900966,10.1.0.4,10.1.0.1,56,Benign
9.000901012,10.1.0.4,10.1.0.1,56,Benign
9.000901058,10.1.0.4,10.1.0.1,56,Benign
9.000901104,10.1.0.4,10.1.0.1,56,Benign
9.00090115,10.1.0.4,10.1.0.1,56,Benign
9.000901196,10.1.0.4,10.1.0.1,56,Benign
9.000901242,10.1.0.4,10.1.0.1,56,Benign
9.000901288,10.1.0.4,10.1.0.1,56,Benign
9.00100046,10.1.0.4,10.1.0.1,56,Benign
9.001000506,10.1.0.4,10.1.0.1,56,Benign
9.001000552,10.1.0.4,10.1.0.1,56,Benign
9.001000598,10.1.0.4,10.1.0.1,56,Benign
9.001000644,10.1.0.4,10.1.0.1,56,Benign
9.00100069,10.1.0.4,10.1.0.1,56,Benign
9.001000736,10.1.0.4,10.1.0.1,56,Benign
9.001000782,10.1.0.4,10.1.0.1,56,Benign
9.001000828,10.1.0.4,10.1.0.1,56,Benign
9.001000874,10.1.0.4,10.1.0.1,56,Benign
9.00100092,10.1.0.4,10.1.0.1,56,Benign
9.001000966,10.1.0.4,10.1.0.1,56,Benign
9.001001012,10.1.0.4,10.1.0.1,56,Benign
9.001001058,10.1.0.4,10.1.0.1,56,Benign
9.001001104,10.1.0.4,10.1.0.1,56,Benign
9.00100115,10.1.0.4,10.1.0.1,56,Benign
9.001001196,10.1.0.4,10.1.0.1,56,Benign
9.001001242,10.1.0.4,10.1.0.1,56,Benign
9.001001288,10.1.0.4,10.1.0.1,56,Benign
9.001001334,10.1.0.4,10.1.0.1,56,Benign
9.001100506,10.1.0.4,10.1.0.1,56,Benign
9.001100552,10.1.0.4,10.1.0.1,56,Benign
9.001100598,10.1.0.4,10.1.0.1,56,Benign
9.001100644,10.1.0.4,10.1.0.1,56,Benign
9.00110069,10.1.0.4,10.1.0.1,56,Benign
9.001100736,10.1.0.4,10.1.0.1,56,Benign
9.001100782,10.1.0.4,10.1.0.1,56,Benign
9.001100828,10.1.0.4,10.1.0.1,56,Benign
9.001100874,10.1.0.4,10.1.0.1,56,Benign
9.00110092,10.1.0.4,10.1.0.1,56,Benign
9.001100966,10.1.0.4,10.1.0.1,56,Benign
9.001101012,10.1.0.4,10.1.0.1,56,Benign
9.001101058,10.1.0.4,10.1.0.1,56,Benign
9.001101104,10.1.0.4,10.1.0.1,56,Benign
9.00110115,10.1.0.4,10.1.0.1,56,Benign
9.001101196,10.1.0.4,10.1.0.1,56,Benign
9.001101242,10.1.0.4,10.1.0.1,56,Benign
9.001101288,10.1.0.4,10.1.0.1,56,Benign
9.001101334,10.1.0.4,10.1.0.1,56,Benign
9.00110138,10.1.0.4,10.1.0.1,56,Benign
9.001200552,10.1.0.4,10.1.0.1,56,Benign
9.001200598,10.1.0.4,10.1.0.1,56,Benign
9.001200644,10.1.0.4,10.1.0.1,56,Benign
9.00120069,10.1.0.4,10.1.0.1,56,Benign
9.001200736,10.1.0.4,10.1.0.1,56,Benign
9.001200782,10.1.0.4,10.1.0.1,56,Benign
